"tag"	"moltype"	"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
SA597_1493	cds	5.63069047473811	-0.264763930748968	0.815391701538107	-0.324707659214011	0.745402337303623	0.968510029940052
SA597_1494	cds	0.887819978265227	-0.114896150854808	2.01723727375787	-0.0569571821567474	0.954579303426569	NA
SA597_1495	cds	3.55226495070966	0.777043332579816	1.03745781070478	0.748987886121311	0.453864506815241	0.947926217855059
SA597_1496	cds	0.631309774687447	1.46398712606186	2.43398195899493	0.601478215831309	0.547521516844659	NA
SA597_1497	cds	2.41954337885216	0.416801251644576	1.26519311177755	0.329436864431696	0.741825507632915	0.968510029940052
SA597_1498	cds	0.867760686082466	-1.24070158488644	2.02589587824792	-0.612421200027048	0.54025911896958	NA
SA597_1499	cds	7.26388580531791	0.254199126419771	0.752269206374664	0.337909785839577	0.735431172859122	0.968510029940052
SA597_1500	cds	0.878129099518275	2.03036640298446	2.16644130920052	0.937189664156526	0.34866100546748	NA
SA597_1501	cds	1.10247233471189	0.570490648037517	1.84546087836604	0.30913180264359	0.757221268159642	NA
SA597_1502	cds	2.96141772531175	-0.666340934185339	1.11594728289823	-0.59710789604217	0.550435346470561	0.964166105872218
SA597_1503	cds	4.11946007604043	0.620117637620212	0.971216544613803	0.638495751600687	0.523151018693523	0.964166105872218
SA597_1504	cds	1.47496061970321	0.746284288623991	1.62893187208949	0.458143340069038	0.646849463436884	NA
SA597_1505	cds	2.85361739166552	0.0409422371203013	1.17905874689826	0.0347245098923253	0.972299416642369	0.992418444366647
SA597_1506	cds	1.99013315462272	0.215298983173795	1.41549314720235	0.152101748849384	0.879106684875765	NA
SA597_1507	cds	1.4610538183824	2.54982270150584	1.844133011264	1.38266745724494	0.166766854644206	NA
SA597_1508	cds	1.13693127909583	-0.871789775345729	1.77989776426197	-0.489797668635881	0.624277080610507	NA
SA597_1509	cds	12.4855982996198	0.483619844732195	0.575768655727287	0.839955145042251	0.400933536614273	0.919200581589408
SA597_1510	cds	5.5762582900913	0.720635072821011	0.820176904948054	0.878633705086652	0.379599914596964	0.90154979716779
SA597_1511	cds	4.94910497303245	-0.196466429137185	0.850600212105595	-0.230973877435143	0.817335096138816	0.98109718218829
SA597_1512	cds	6.51471514535293	0.228138177750009	0.757819920187278	0.301045369318914	0.76337989854628	0.97511068578006
SA597_1513	cds	0.338681349842143	1.8176737421668	3.22336777765085	0.563905166133878	0.572818674000172	NA
SA597_1514	cds	0.503743927996536	-0.0502676833128886	2.62059972230386	-0.0191817479354293	0.98469611796253	NA
SA597_1515	cds	0.475938075280007	0.125815301690742	2.93401806082656	0.0428815702843008	0.965795940018248	NA
SA597_1516	cds	0	NA	NA	NA	NA	NA
SA597_1517	cds	0.157835928544656	-0.393885238057851	4.04188960362838	-0.0974507660239564	0.922368431080567	NA
SA597_1518	cds	0.0429304712893331	0.533366996243296	4.04698303010695	0.131793731843052	0.89514744456904	NA
SA597_1519	cds	0	NA	NA	NA	NA	NA
SA597_1520	cds	5.39495143493167	0.766492649030319	0.836729000889572	0.916058422996477	0.359636253155289	0.90082186683426
SA597_1521	cds	14.5823988635396	1.5202989388223	0.548099510873712	2.77376445090935	0.00554117832345043	0.175470646909263
SA597_1522	cds	1.61587280455565	0.490224681425505	1.54869448452324	0.316540600050253	0.751592213749394	NA
SA597_1523	cds	0.732295335838917	2.78176201676214	2.44189248334294	1.13918284107002	0.254626900849452	NA
SA597_1524	cds	0	NA	NA	NA	NA	NA
SA597_1525	cds	3.73431761694905	0.889108637192647	1.01966976886448	0.871957435967504	0.383231598266548	0.903719903713668
SA597_1526	cds	2.01141801398257	0.454708107663048	1.40284156772288	0.32413361431907	0.745836878984178	NA
SA597_1527	cds	6.24937419688969	-0.584461876296566	0.787168546488078	-0.742486318723125	0.457792737977494	0.947926217855059
SA597_1528	cds	4.26160557799506	-0.253561061140651	0.966444825765415	-0.262364756249621	0.793040241625518	0.97511068578006
SA597_1529	cds	0.707460528400595	0.164544685674891	2.35690974352412	0.0698137406945665	0.94434191037144	NA
SA597_1530	cds	25.5880074443178	0.224697933194898	0.390302526798758	0.575701969028639	0.564816644217735	0.964166105872218
SA597_1531	cds	0	NA	NA	NA	NA	NA
SA597_1532	cds	5.0168957772142	1.57342597946874	0.901612494330706	1.74512441804252	0.080963213997659	0.581434472963856
SA597_1533	cds	11.8409417893623	0.567177721414712	0.58461223420115	0.970177646367148	0.331957950982203	0.885741004315418
SA597_1534	cds	0.0429304712893331	0.533366996243296	4.04698303010695	0.131793731843052	0.89514744456904	NA
SA597_1535	cds	1.50524379634	0.0752482262516882	1.5319047926818	0.0491206937997473	0.960823112044846	NA
SA597_1536	cds	0.200766399833989	-0.00898487287243682	3.96546975350417	-0.00226577768358897	0.998192172514875	NA
SA597_1537	cds	1.15628491502554	0.263894600870645	1.84925682047937	0.142703056681028	0.886524702545623	NA
SA597_1538	cds	1.65458047382361	2.08872955888809	1.60602744270505	1.30055658038447	0.193410277383642	NA
SA597_1539	cds	3.6024560110999	-0.0217196146755154	0.99103047145896	-0.0219161925904665	0.982514808058124	0.992418444366647
SA597_1540	cds	24.5742198635018	-0.122801046560813	0.412208860342198	-0.297909769476738	0.765772031363509	0.97511068578006
SA597_1541	cds	2.39059954546801	0.460099386616662	1.24269157525974	0.370244230971384	0.711200522946782	0.967174535295726
SA597_1542	cds	2.78968121078181	0.883198643131827	1.20360270125641	0.733795829977682	0.463073182437604	0.947926217855059
SA597_1543	cds	1.32976577047558	-0.211960766340127	1.83912143941906	-0.11525109859362	0.908246097657573	NA
SA597_1544	cds	1.95282952100481	0.389332673015106	1.41945200745157	0.274283787666832	0.783866542509485	NA
SA597_1545	cds	1.37027904690191	-0.455279765076829	1.61265491478744	-0.282316917836597	0.777700514419517	NA
SA597_1546	cds	1.57535952812932	0.778302783182122	1.62921861867776	0.477715374879385	0.63285279977443	NA
SA597_1547	cds	3.56516547226503	0.145290849680329	1.08558747970701	0.133836150836541	0.893532140109439	0.985168286643959
SA597_1548	cds	0.301751960985459	1.21893634485722	3.71101045461231	0.328464810262726	0.742560246988339	NA
SA597_1549	cds	1.91819210814791	-0.580123926678762	1.39879204568133	-0.414732074342183	0.678338049515251	NA
SA597_1550	cds	0.0858609425786661	0.917705217467736	4.04010252673348	0.227148992233552	0.820307889253335	NA
SA597_1551	cds	3.20520587580712	0.559468685431545	1.16528375447308	0.480113691866002	0.631146552925266	0.964166105872218
SA597_1552	cds	2.70180339026165	-0.685108991202463	1.20380173129499	-0.569121121353976	0.569273945586194	0.964166105872218
SA597_1553	cds	5.77331050533792	-1.17714562815544	0.861386906359313	-1.36657014341057	0.171760080895126	0.806929696378568
SA597_1554	cds	37.214228570966	-0.596505772086514	0.329195788393397	-1.81200912380348	0.0699847867499888	0.556157963252573
SA597_1555	cds	6.30498535561656	0.751871042600127	0.833985051086821	0.901540191422274	0.367301174400069	0.90082186683426
SA597_1556	cds	4.08857715189524	0.602026387378593	0.964474682106846	0.624201338352913	0.532495368048289	0.964166105872218
SA597_1557	cds	6.25559924747995	0.532958718310739	0.789612551455169	0.674962318327584	0.499699705709599	0.964166105872218
SA597_1558	cds	3.37852717549421	0.436892091812111	1.0634234548054	0.410835485937311	0.681193170732987	0.964166105872218
SA597_1559	cds	3.44524436763436	1.27053921278773	1.15804461654345	1.09714184983654	0.27257938832046	0.85770418217198
SA597_1560	cds	0.51886854656934	0.502698377336711	2.65209116654631	0.189547924927238	0.849663397158722	NA
SA597_1561	cds	4.01947940936247	-0.339569131215053	1.05197964737064	-0.322790590163778	0.746853839831096	0.968510029940052
SA597_1562	cds	1.39264962520302	1.85703832867367	1.86234318921655	0.99715151290396	0.318690972154198	NA
SA597_1563	cds	0.601192635852572	-0.778341466914146	2.6894068926687	-0.289410081098512	0.772267581332773	NA
SA597_1564	cds	0.693574571787918	-0.851077054395771	2.32974779770826	-0.365308663552751	0.714881012068254	NA
SA597_1565	cds	1.90908689424294	-1.14078243312779	1.53679641552609	-0.742312008020443	0.457898318060157	NA
SA597_1566	cds	3.38219766168995	-1.04461575952973	1.08497986812902	-0.962797366306067	0.335649222687948	0.885741004315418
SA597_1567	cds	16.2603234335482	0.0771460711521365	0.488475173490049	0.157932430016749	0.874510043285843	0.985168286643959
SA597_1568	cds	11.4658108067608	0.355463093541756	0.564023619810904	0.630227318602241	0.528545868059601	0.964166105872218
SA597_1569	cds	1.33702482498692	2.46988958249683	1.93290415779031	1.27781275266146	0.201315456764394	NA
SA597_1570	cds	2.50283458095751	1.48351061096172	1.32391387315288	1.12054918453929	0.262479805493973	0.85770418217198
SA597_1571	cds	0	NA	NA	NA	NA	NA
SA597_1572	cds	1.30094054321057	-0.742682555415888	1.79615423047142	-0.413484846020691	0.679251422853542	NA
SA597_1573	cds	0	NA	NA	NA	NA	NA
SA597_1574	cds	7.13884723670297	-0.541605406371832	0.742681889461049	-0.729256245584318	0.465844931470528	0.947926217855059
SA597_1575	cds	1.35406717479828	1.62905250816707	1.71253074358001	0.951254460262458	0.341475218466835	NA
SA597_1576	cds	3.75368957511394	1.26548527151653	1.05682470319066	1.19744103983935	0.23113469557719	0.8382627653164
SA597_1577	cds	0.0429304712893331	0.533366996243296	4.04698303010695	0.131793731843052	0.89514744456904	NA
SA597_1578	cds	0.272741385799978	-0.973481976085173	3.50715202286095	-0.277570510128916	0.781342072377809	NA
SA597_1579	cds	0.727519820583356	1.60450911513266	2.31030180964136	0.694501951405965	0.487367477466718	NA
SA597_1580	cds	1.85337702999032	-1.4798244062576	1.53584467116559	-0.963524784791241	0.335284232320774	NA
SA597_1581	cds	0.391302699878428	-1.35970812939126	3.07112564520396	-0.442739336150136	0.657954286647296	NA
SA597_1582	cds	1.65504091980238	-1.45779916462257	1.67516384045352	-0.870242736512209	0.384167765414308	NA
SA597_1583	cds	1.18589677230899	-2.50829497261822	1.80094035796963	-1.39276959479439	0.163689475615052	NA
SA597_1584	cds	2.61375115297571	-0.416814070181419	1.20921242388501	-0.344698798944078	0.730320821166728	0.968510029940052
SA597_1585	cds	1.62375767873568	1.14637380182249	1.61752868272884	0.708719303752009	0.478498683233519	NA
SA597_1586	cds	0.0429304712893331	0.533366996243296	4.04698303010695	0.131793731843052	0.89514744456904	NA
SA597_1587	cds	0.670703392681346	0.277698008333711	2.25514711152392	0.123139642161108	0.901996520236911	NA
SA597_1588	cds	7.86653309508824	-0.710139543281367	0.695492103912228	-1.02106054013661	0.307225756883361	0.867698365874358
SA597_1589	cds	0.722619086464575	-1.72390841820248	2.28351385452347	-0.754936701954991	0.450286962781223	NA
SA597_1590	cds	0	NA	NA	NA	NA	NA
SA597_1591	cds	0.114905457255323	-1.06803554532648	4.05863953808327	-0.2631511212821	0.792434102912824	NA
SA597_1592	cds	5.20382848216187	0.799490854532293	0.875874285485558	0.912791787338613	0.361352058471447	0.90082186683426
SA597_1593	cds	2.82852251295007	-0.432153896722672	1.22856609669511	-0.351754698330991	0.725022235393861	0.968510029940052
SA597_1594	cds	5.85064706881	-1.73225812024541	0.863199561403118	-2.00678753523652	0.044772290653074	0.489205440594976
SA597_1595	cds	4.76816827236292	-1.50747422242948	0.959955936141504	-1.57035772755227	0.116331911098667	0.678824851509992
SA597_1596	cds	2.25811833528571	1.12231560536826	1.31395165394633	0.854152892153601	0.393020280698384	0.919200581589408
SA597_1597	cds	3.03348399064979	0.410243062372328	1.18342670047795	0.346656926201381	0.728849073696761	0.968510029940052
SA597_1598	cds	1.08118747535204	0.218485685556997	1.87725429117443	0.116385769676579	0.907346812900728	NA
SA597_1599	cds	0.870244225338247	0.959676919456733	2.09915342807383	0.457173309307517	0.647546481153751	NA
SA597_1600	cds	0.794594072430564	-2.41916063289356	2.21083987333169	-1.09422697775391	0.273855442299572	NA
SA597_1601	cds	2.25382257612747	0.110453836756185	1.26351636558177	0.0874178125150975	0.930339411238959	0.986723617980714
SA597_1602	cds	0.0429304712893331	0.533366996243296	4.04698303010695	0.131793731843052	0.89514744456904	NA
SA597_1603	cds	0.808480029043241	-1.16243974621386	2.19642561945669	-0.529241571358744	0.596637881897516	NA
SA597_1604	cds	5.96794159936412	-0.612706411863084	0.814417638839934	-0.752324584639191	0.451855886846738	0.947926217855059
SA597_1605	cds	7.86641409156055	-0.575533903292592	0.69075099731499	-0.833200249481713	0.40473180192447	0.919200581589408
SA597_1606	cds	5.71279158374711	-0.927912378048054	0.84841630767126	-1.09369936628752	0.274086852314254	0.85770418217198
SA597_1607	cds	9.74542108191381	-0.579874761437557	0.655043053858954	-0.885246791064237	0.376023540905103	0.90082186683426
SA597_1608	cds	3.84197711447607	0.118656578381173	0.962763326569851	0.123245843611352	0.9019124243057	0.985168286643959
SA597_1609	cds	0.865296456945251	-0.145961489021679	2.15686081072822	-0.0676731146931999	0.946045851601079	NA
SA597_1610	cds	3.55650277951219	-1.48498359783789	1.11566049548754	-1.33103538562505	0.183177367871748	0.806929696378568
SA597_1611	cds	0.260047056873214	-0.0995831982621674	3.58498699094132	-0.0277778408997851	0.977839339542392	NA
SA597_1612	cds	1.26466937892418	0.55498280695668	1.86320433629909	0.297864703373893	0.765806428406753	NA
SA597_1613	cds	0.549138628423084	-1.33044526608485	2.51628508963055	-0.528733914756931	0.596990046913722	NA
SA597_1614	cds	6.49928302382023	0.469478485523757	0.764330399862113	0.614235003093495	0.539060046082115	0.964166105872218
SA597_1615	cds	0.887819978265227	-0.114896150854808	2.01723727375787	-0.0569571821567474	0.954579303426569	NA
SA597_1616	cds	0.292041772119941	-1.17112321432212	3.74159268945205	-0.313001256824036	0.754279707287529	NA
SA597_1617	cds	0.0858609425786661	0.917705217467736	4.04010252673348	0.227148992233552	0.820307889253335	NA
SA597_1618	cds	2.37176428587277	2.69340208518793	1.51491300786098	1.77792524799225	0.0754161328895577	0.561232774075587
SA597_1619	cds	1.48638234717867	2.06150976259402	1.75562373193039	1.17423211198409	0.240302067016281	NA
SA597_1620	cds	1.28445204381442	-2.26465662404743	1.77677396619031	-1.27458904010352	0.2024547387415	NA
SA597_1621	cds	1.38540366547472	-0.258603367941249	1.68192717755316	-0.153754200177359	0.877803547279331	NA
SA597_1622	cds	1.18220697599469	-0.933034950463625	1.83162785194423	-0.509402032445199	0.610470452011389	NA
SA597_1623	cds	0.713633863970679	0.44917805572784	2.20212567803541	0.203974759573472	0.838373223186146	NA
SA597_1624	cds	2.44494552889728	0.117826039014368	1.20200828822453	0.0980243149474512	0.921912985808574	0.985168286643959
SA597_1625	cds	0.348372228589095	-2.04335432326204	3.46520987824492	-0.5896769301307	0.555407264716243	NA
SA597_1626	cds	0	NA	NA	NA	NA	NA
SA597_1627	cds	0.0429304712893331	0.533366996243296	4.04698303010695	0.131793731843052	0.89514744456904	NA
SA597_1628	cds	1.97875158197396	-0.231102617867868	1.36272560356289	-0.169588519701723	0.86533375171422	NA
SA597_1629	cds	0.0858609425786661	0.917705217467736	4.04010252673348	0.227148992233552	0.820307889253335	NA
SA597_1630	cds	0	NA	NA	NA	NA	NA
SA597_1631	cds	0	NA	NA	NA	NA	NA
SA597_1632	cds	0.387612903564125	1.81347009834924	3.07236196665986	0.590252749522469	0.555021212190291	NA
SA597_1633	cds	0.332022042839203	-1.18469990688433	3.01820684669062	-0.392517798501224	0.694675663065794	NA
SA597_1634	cds	0.0858609425786661	0.917705217467736	4.04010252673348	0.227148992233552	0.820307889253335	NA
SA597_1635	cds	6.15204877589875	0.711858512367054	0.784694026957139	0.907179725997757	0.364311763099536	0.90082186683426
SA597_1636	cds	0	NA	NA	NA	NA	NA
SA597_1637	cds	0	NA	NA	NA	NA	NA
SA597_1638	cds	0.0429304712893331	0.533366996243296	4.04698303010695	0.131793731843052	0.89514744456904	NA
SA597_1639	cds	1.1931427320373	-0.261535172056914	1.77017385758242	-0.147745471969686	0.882543643968664	NA
SA597_1640	cds	2.27693275017281	0.47745273550929	1.28696743266109	0.370990534330812	0.71064458194832	0.967174535295726
SA597_1641	cds	4.46183122219688	0.346917908129661	0.913370752139073	0.379821564591591	0.704077873629717	0.967174535295726
SA597_1642	cds	3.91639701946071	-1.22287319766343	0.977973186005784	-1.25041587557002	0.211147668233263	0.825959996324236
SA597_1643	cds	1.3557724980727	-0.415792464330021	1.78897714012503	-0.232419104193227	0.816212512141581	NA
SA597_1644	cds	0	NA	NA	NA	NA	NA
SA597_1645	cds	0.157835928544656	-0.393885238057851	4.04188960362838	-0.0974507660239564	0.922368431080567	NA
SA597_1646	cds	0.49280817195393	-0.933447867582838	2.65354822044297	-0.351773470853683	0.725008155695834	NA
SA597_1647	cds	0.0858609425786661	0.917705217467736	4.04010252673348	0.227148992233552	0.820307889253335	NA
SA597_1648	cds	0	NA	NA	NA	NA	NA
SA597_1649	cds	0.374952514128536	-0.778597107229497	2.89698913863416	-0.268760796112816	0.788113763796406	NA
SA597_1650	cds	0.28909157154987	-1.86405930126458	3.41831633620067	-0.545315037559224	0.585536863494469	NA
SA597_1651	cds	0	NA	NA	NA	NA	NA
SA597_1652	cds	0	NA	NA	NA	NA	NA
SA597_1653	cds	0	NA	NA	NA	NA	NA
SA597_1654	cds	0.0858609425786661	0.917705217467736	4.04010252673348	0.227148992233552	0.820307889253335	NA
SA597_1655	cds	0.114905457255323	-1.06803554532648	4.05863953808327	-0.2631511212821	0.792434102912824	NA
SA597_1656	cds	0	NA	NA	NA	NA	NA
SA597_1657	cds	0	NA	NA	NA	NA	NA
SA597_1658	cds	0.0429304712893331	0.533366996243296	4.04698303010695	0.131793731843052	0.89514744456904	NA
SA597_1659	cds	0.114905457255323	-1.06803554532648	4.05863953808327	-0.2631511212821	0.792434102912824	NA
SA597_1660	cds	0.174186114294548	-1.16802017323135	4.05506583760622	-0.288039755704893	0.77331630698403	NA
SA597_1661	cds	0	NA	NA	NA	NA	NA
SA597_1662	cds	0.633774003824663	-0.248487251081669	2.33952838867449	-0.106212539366729	0.915413722248581	NA
SA597_1663	cds	0.128791413867999	1.19152185427695	4.03612358514568	0.295214412824761	0.767830092550625	NA
SA597_1664	cds	0	NA	NA	NA	NA	NA
SA597_1665	cds	0	NA	NA	NA	NA	NA
SA597_1666	cds	0	NA	NA	NA	NA	NA
SA597_1667	cds	0	NA	NA	NA	NA	NA
SA597_1668	cds	0	NA	NA	NA	NA	NA
SA597_1669	cds	1.89996335810279	-1.31548752887168	1.53516412424294	-0.856903511551513	0.39149821194315	NA
SA597_1670	cds	3.13267664201737	1.95785921027448	1.20063190246301	1.63069064403343	0.102955611739506	0.639864315951135
