"tag"	"moltype"	"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
SA150_1638	cds	0.737779316314206	-2.16933266409947	2.58284579012224	-0.839900187768003	0.400964352349898	NA
SA150_1639	cds	0.615523244296424	-0.631609058985011	2.75611824450243	-0.229166168848114	0.818739766251351	NA
SA150_1640	cds	6.16447621772993	0.885494702576604	0.681822561227464	1.29871722194478	0.194040991580297	0.5925458315407
SA150_1641	cds	3.11166139970922	3.73800769059323	1.39022662792908	2.68877578338538	0.00717145704640972	0.10308969504214
SA150_1642	cds	5.39702396059627	-0.357485718771977	0.755732603928482	-0.473032018089042	0.636190336341294	0.873967039788998
SA150_1643	cds	9.09314063132372	-0.277265125989303	0.552334229052104	-0.501987947524338	0.615675999023035	0.859362150373203
SA150_1644	cds	3.00943422079557	0.0243128093827896	0.994412788474723	0.0244494134272768	0.980494133874389	0.995117703286521
SA150_1645	cds	6.82341066077177	0.718454793752807	0.648070176553353	1.10860647464721	0.26759998377735	0.65141113029319
SA150_1646	cds	1.22549469215281	1.36944158097861	1.76741180395219	0.774828807817362	0.438440824225945	NA
SA150_1647	cds	0.78657878226285	0.183050572563543	2.45336526925266	0.0746120338694219	0.940523399170789	NA
SA150_1648	cds	1.82573495920917	-2.04306752128026	1.42970760363588	-1.4290107404371	0.153001146446792	NA
SA150_1649	cds	2.79901028745657	0.405761761526231	1.03967660375247	0.390276899626028	0.696331803071157	0.909378306825425
SA150_1650	cds	0.820122767042834	1.61737338447738	2.25629580469249	0.716826836762132	0.473480950395113	NA
SA150_1651	cds	1.12404031845031	0.591710565597648	1.86807880892875	0.316748181484359	0.75143468617368	NA
SA150_1652	cds	7.25207540634405	0.761202492564044	0.656833500169438	1.15889718226565	0.246498097607049	0.627152239486962
SA150_1653	cds	10.3471853639253	0.159075518399294	0.534283637626524	0.297736084724518	0.765904600101126	0.911791190596579
SA150_1654	cds	3.51262790076645	0.340874254402192	0.890357758962761	0.382850883221706	0.701830331162622	0.909378306825425
SA150_1655	cds	5.15705016833	0.0729281667372128	0.733575626285624	0.0994146535463237	0.92080904855236	0.97867874846138
SA150_1656	cds	1.80629002529559	0.172772804450685	1.30451121139565	0.13244256004963	0.894634253102464	NA
SA150_1657	cds	1.64041253955553	1.16269569551303	1.5076756177705	0.771184253302702	0.44059772640574	NA
SA150_1658	cds	1.85440658128014	-0.297331410913888	1.28109271436313	-0.232092031732224	0.816466533679491	NA
SA150_1659	cds	0	NA	NA	NA	NA	NA
SA150_1660	cds	0.736857869950892	2.73762121230035	2.47404525859275	1.1065364316971	0.26849440431156	NA
SA150_1661	cds	0.936570141903642	-0.526575823762452	1.95012597313088	-0.270021440162169	0.787143759191987	NA
SA150_1662	cds	2.09122056097234	0.680449030896321	1.22459430953534	0.555652615399225	0.578448355272122	NA
SA150_1663	cds	0.78518464091232	1.3093944290501	2.32537869605702	0.563088683692833	0.573374496858432	NA
SA150_1664	cds	0.309305818610713	1.51146917165636	4.01500989729278	0.376454656481794	0.706578919207683	NA
SA150_1665	cds	0	NA	NA	NA	NA	NA
SA150_1666	cds	2.91752924561887	0.845511273654453	1.02927291488733	0.821464610041748	0.411381674413145	0.765516060801159
SA150_1667	cds	0	NA	NA	NA	NA	NA
SA150_1668	cds	1.85469738271285	-1.53766027051694	1.33089048009497	-1.15536198771759	0.247942221331091	NA
SA150_1669	cds	0	NA	NA	NA	NA	NA
SA150_1670	cds	7.87871945709388	-2.20224521279788	0.690696005166494	-3.18844353568691	0.00143040943001036	0.0293744793662842
SA150_1671	cds	0.254320435058367	-0.640122760582697	4.0804728567969	-0.156874652288505	0.875343637031472	NA
SA150_1672	cds	0.241729440627919	-1.60190344001155	4.0804728567969	-0.392577893844641	0.694631269519754	NA
SA150_1673	cds	0.254320435058367	-0.640122760582697	4.0804728567969	-0.156874652288505	0.875343637031472	NA
SA150_1674	cds	0.138250280644287	0.321649911630935	4.0804728567969	0.0788266269423059	0.93717052470321	NA
SA150_1675	cds	0.151051490051605	0.321649911630935	4.0804728567969	0.0788266269423059	0.93717052470321	NA
SA150_1676	cds	0	NA	NA	NA	NA	NA
SA150_1677	cds	0.103101939536904	0.321649911630934	4.0804728567969	0.0788266269423059	0.93717052470321	NA
SA150_1678	cds	1.64706767591339	0.645795489165415	1.46836968216414	0.439804428686935	0.660078759803813	NA
SA150_1679	cds	0.659525354698481	1.23159839297182	2.74433207257726	0.448778923395811	0.653591144379466	NA
SA150_1680	cds	0.151051490051605	0.321649911630935	4.0804728567969	0.0788266269423059	0.93717052470321	NA
SA150_1681	cds	0.103101939536904	0.321649911630934	4.0804728567969	0.0788266269423059	0.93717052470321	NA
SA150_1682	cds	0.103101939536904	0.321649911630934	4.0804728567969	0.0788266269423059	0.93717052470321	NA
SA150_1683	cds	0	NA	NA	NA	NA	NA
SA150_1684	cds	11.4127111093768	1.19893373246475	0.523495280618987	2.29024745179577	0.0220069760998552	0.196664979245355
SA150_1685	cds	0.22295252859377	-1.60190344001155	4.0804728567969	-0.392577893844641	0.694631269519754	NA
SA150_1686	cds	0	NA	NA	NA	NA	NA
SA150_1687	cds	0	NA	NA	NA	NA	NA
SA150_1688	cds	0	NA	NA	NA	NA	NA
SA150_1689	cds	0	NA	NA	NA	NA	NA
SA150_1690	cds	0.103101939536904	0.321649911630934	4.0804728567969	0.0788266269423059	0.93717052470321	NA
SA150_1691	cds	3.82197692888417	0.730197096658363	0.871165903420824	0.838183741800596	0.401927516674765	0.752795837420162
SA150_1692	cds	1.22031675120673	0.766041317086125	1.76235616952225	0.434668842957998	0.663802817020274	NA
SA150_1693	cds	1.25274478808214	2.26486397877629	1.84658361200586	1.22651580142427	0.220004632709511	NA
SA150_1694	cds	5.98357128229406	-0.147314756529881	0.684132586649256	-0.215330711333894	0.829509487008321	0.939898909641682
SA150_1695	cds	0.379979721272206	-0.640122760582697	4.0804728567969	-0.156874652288505	0.875343637031472	NA
SA150_1696	cds	0.22295252859377	-1.60190344001155	4.0804728567969	-0.392577893844641	0.694631269519754	NA
SA150_1697	cds	0.585806379899288	2.41139357652529	3.18760665483157	0.756490319428292	0.449355274316444	NA
SA150_1698	cds	0.22295252859377	-1.60190344001155	4.0804728567969	-0.392577893844641	0.694631269519754	NA
SA150_1699	cds	0.681872486398547	1.28557453294849	2.5247598886218	0.509186849308768	0.610621260040121	NA
SA150_1700	cds	0	NA	NA	NA	NA	NA
SA150_1701	cds	0.580374903189042	-0.788751479007746	3.07448496082144	-0.256547515781963	0.797528095425168	NA
SA150_1702	cds	1.79908729806837	0.932292482538921	1.35097078928555	0.690090777634029	0.490137102412741	NA
SA150_1703	cds	0	NA	NA	NA	NA	NA
SA150_1704	cds	0	NA	NA	NA	NA	NA
SA150_1705	cds	0.151051490051605	0.321649911630935	4.0804728567969	0.0788266269423059	0.93717052470321	NA
SA150_1706	cds	0.103101939536904	0.321649911630934	4.0804728567969	0.0788266269423059	0.93717052470321	NA
SA150_1707	cds	0	NA	NA	NA	NA	NA
SA150_1708	cds	0	NA	NA	NA	NA	NA
SA150_1709	cds	0	NA	NA	NA	NA	NA
SA150_1710	cds	0	NA	NA	NA	NA	NA
SA150_1711	cds	0	NA	NA	NA	NA	NA
SA150_1712	cds	0	NA	NA	NA	NA	NA
SA150_1713	cds	2.55294129818463	-0.63448005245924	1.10677938370535	-0.573266959793816	0.566463952861148	NA
SA150_1714	cds	0	NA	NA	NA	NA	NA
SA150_1715	cds	0.151051490051605	0.321649911630935	4.0804728567969	0.0788266269423059	0.93717052470321	NA
SA150_1716	cds	0.840504035404382	0.239683040557568	2.20663090233305	0.1086194525347	0.913504331151257	NA
SA150_1717	cds	0.254153429588509	1.19351136930369	4.04117880081232	0.295337432004687	0.76773612448575	NA
SA150_1718	cds	2.14097315965941	-2.30729181704831	1.35125298590041	-1.70752023575426	0.087725399883499	NA
SA150_1719	cds	2.01134735494456	-0.496311025939786	1.29034596696478	-0.38463407384241	0.70050854545296	NA
SA150_1720	cds	1.02072816393654	0.742023815458391	1.87518624042108	0.395706730064192	0.692321390057438	NA
SA150_1721	cds	2.72675698493728	-1.65102175913984	1.10182615859741	-1.49844124343675	0.134018647584263	0.506978436585207
SA150_1722	cds	3.07357330682899	-1.86407039670511	1.01399113783093	-1.83834979139228	0.0660108785057278	0.364519816333168
SA150_1723	cds	1.55735785744045	1.56278272986847	1.5344840537419	1.01844181831513	0.308468037341001	NA
SA150_1724	cds	1.96504537026427	-0.926869711936594	1.25890145247156	-0.736252794145957	0.461576868555233	NA
SA150_1725	cds	2.00146405675934	-0.565255041957943	1.24815978248925	-0.452870738096234	0.650641822887427	NA
SA150_1726	cds	0.103101939536904	0.321649911630934	4.0804728567969	0.0788266269423059	0.93717052470321	NA
SA150_1727	cds	0	NA	NA	NA	NA	NA
SA150_1728	cds	0	NA	NA	NA	NA	NA
SA150_1729	cds	0	NA	NA	NA	NA	NA
SA150_1730	cds	0	NA	NA	NA	NA	NA
SA150_1731	cds	0.151218495521463	-1.60190344001155	4.0804728567969	-0.392577893844641	0.694631269519754	NA
SA150_1732	cds	0.254320435058367	-0.640122760582697	4.0804728567969	-0.156874652288505	0.875343637031472	NA
SA150_1733	cds	3.41672543478429	-0.23340115581211	0.956570830016243	-0.243997776733529	0.80723254180113	0.921997183009566
SA150_1734	cds	0.982157530244728	1.81557318191061	2.14453057922102	0.846606338702852	0.397214579637196	NA
SA150_1735	cds	0.901087789856542	1.59666027353167	2.25343900234919	0.708543817634811	0.478607611464914	NA
SA150_1736	cds	1.84788676401702	1.93898773860691	1.44457983525458	1.34225031478803	0.179514847389242	NA
SA150_1737	cds	0.543622205754259	0.853351516662668	2.97940780743867	0.2864164867032	0.774559148829281	NA
SA150_1738	cds	0.392780930679524	-0.640122760582697	4.0804728567969	-0.156874652288505	0.875343637031472	NA
SA150_1739	cds	0.40553893057983	-1.2351620523854	4.06249812634057	-0.304040030043783	0.761097394263214	NA
SA150_1740	cds	4.46847249488076	-1.27833646387588	0.793606702397119	-1.61079343207991	0.107224753115293	0.467095188288151
SA150_1741	cds	0	NA	NA	NA	NA	NA
SA150_1742	cds	4.39968398038224	0.10182463444465	0.801550650942843	0.127034560230069	0.898913045020661	0.978068481284673
SA150_1743	cds	8.92588471766874	-0.44126306887737	0.553048960905374	-0.79787342544681	0.424943946262464	0.771287839147726
SA150_1744	cds	9.62877806160562	-0.3628600780298	0.527069119874649	-0.688448752444648	0.491170231902584	0.803303580237738
SA150_1745	cds	3.76314534656061	0.00949228357433634	0.89737082214312	0.0105778830112469	0.991560227849588	0.999238502240488
SA150_1746	cds	5.24557617170957	0.185203038816091	0.723177938098947	0.256096085152906	0.797876644808355	0.920933998178641
SA150_1747	cds	0	NA	NA	NA	NA	NA
SA150_1748	cds	0	NA	NA	NA	NA	NA
SA150_1749	cds	0	NA	NA	NA	NA	NA
SA150_1750	cds	0.206203879073809	0.958951957307996	4.06166755077143	0.236098091564846	0.813356554786801	NA
SA150_1751	cds	0.718458178363471	1.20378011944011	2.44179741413837	0.49298934975934	0.622020112630224	NA
SA150_1752	cds	0.379979721272206	-0.640122760582697	4.0804728567969	-0.156874652288505	0.875343637031472	NA
SA150_1753	cds	0.103101939536904	0.321649911630934	4.0804728567969	0.0788266269423059	0.93717052470321	NA
SA150_1754	cds	1.93944284016934	-1.98920672402107	1.33150415555928	-1.493954574393	0.13518749267607	NA
SA150_1755	cds	5.15610699269622	-1.54976306797928	0.756424087574408	-2.04880184731932	0.0404814950676502	0.257346429732252
SA150_1756	cds	0	NA	NA	NA	NA	NA
SA150_1757	cds	0.984185681478626	1.73913139624032	2.18680894163622	0.79528273509759	0.426449054193288	NA
SA150_1758	cds	0.276500561288574	1.30526492173593	4.03134036313062	0.323779389523514	0.746105061147206	NA
SA150_1759	cds	0.254153429588509	1.19351136930369	4.04117880081232	0.295337432004687	0.76773612448575	NA
SA150_1760	cds	0.495882870216428	0.231507035555429	3.48829326550402	0.0663668498990091	0.947085761943189	NA
SA150_1761	cds	8.78330977646508	-0.186474218581956	0.555338939984385	-0.335784518527008	0.737033365460757	0.911284037902589
SA150_1762	cds	1.130183026547	-0.297804960871962	1.73807492082716	-0.171341843382812	0.863954980653201	NA
SA150_1763	cds	1.03027408622929	0.766966859080518	1.98730926802239	0.385932311302378	0.699546799973002	NA
SA150_1764	cds	1.44411919523444	1.29180539121888	1.72092952490673	0.750643981942773	0.452866944292403	NA
SA150_1765	cds	0.753606519470854	1.28410789955368	2.37717717217972	0.540181823459226	0.589071646584022	NA
SA150_1766	cds	0.97100725162458	3.1095426385839	2.10159787123321	1.47960876871237	0.138977685028714	NA
SA150_1767	cds	0.653759978328809	2.58133039324997	2.94484534058454	0.876558900284244	0.380726271054106	NA
SA150_1768	cds	0.103101939536904	0.321649911630934	4.0804728567969	0.0788266269423059	0.93717052470321	NA
SA150_1769	cds	3.98255021010988	0.17424376420922	0.828166980467401	0.210396898595113	0.833357913046551	0.941416110023118
SA150_1770	cds	0.151051490051605	0.321649911630935	4.0804728567969	0.0788266269423059	0.93717052470321	NA
SA150_1771	cds	1.21450805404976	0.0185792929649519	1.60946100966048	0.0115437981121837	0.990789586275893	NA
SA150_1772	cds	0.326054468130674	-0.640122760582696	4.0804728567969	-0.156874652288505	0.875343637031472	NA
SA150_1773	cds	0.138250280644287	0.321649911630935	4.0804728567969	0.0788266269423059	0.93717052470321	NA
SA150_1774	cds	0.810910855689802	-0.436670944387897	2.361750576283	-0.184892913236903	0.853313029578225	NA
SA150_1775	cds	1.8979848967757	-0.0571749955822403	1.24675738822883	-0.0458589587052411	0.963422665948106	NA
SA150_1776	cds	0.344831380164824	-0.640122760582697	4.0804728567969	-0.156874652288505	0.875343637031472	NA
SA150_1777	cds	0.666728193205985	1.29276036368487	2.95978901143036	0.436774499362075	0.662274894382445	NA
SA150_1778	cds	0.694673695805864	1.31250879680445	2.4968496180325	0.525665938118734	0.599120333997514	NA
SA150_1779	cds	1.58761894775418	-1.52921479490148	1.46105971944584	-1.04664769998689	0.295262093415166	NA
SA150_1780	cds	0.374004018645375	-0.640122760582696	4.0804728567969	-0.156874652288505	0.875343637031472	NA
SA150_1781	cds	2.01117687324165	-2.0321901427539	1.31473569176607	-1.54570242177276	0.122176452115911	NA
SA150_1782	cds	1.81578926184827	-2.46993358179089	1.50311773356377	-1.64320700011627	0.100340112054678	NA
SA150_1783	cds	2.50163174298088	-0.918801752006559	1.05946747605789	-0.86722978550061	0.385816119407284	NA
SA150_1784	cds	3.48293599283891	-1.26423511891787	0.94266163127354	-1.34113352763694	0.179877103449317	0.579242961838668
SA150_1785	cds	1.06761421908767	-2.68692275794229	2.08558240973933	-1.28833209629828	0.197630384936955	NA
SA150_1786	cds	0.464304748774962	0.171968025059749	3.68386869608135	0.0466813665868919	0.962767181463326	NA
SA150_1787	cds	0.888286580449225	1.57424031373692	2.14406535713039	0.734231495556591	0.462807661010186	NA
SA150_1788	cds	1.05213927990815	1.88741424826083	2.07871042929114	0.907973627141735	0.363892155545004	NA
SA150_1789	cds	0	NA	NA	NA	NA	NA
SA150_1790	cds	0	NA	NA	NA	NA	NA
SA150_1791	cds	0.543622205754259	0.853351516662668	2.97940780743867	0.2864164867032	0.774559148829281	NA
SA150_1792	cds	1.84922864033407	-0.777569085659782	1.40353464079042	-0.554007762303524	0.579573533420013	NA
SA150_1793	cds	7.55035563340567	0.825272815983551	0.672775788401579	1.22666842388054	0.219947240314228	0.612339604970576
SA150_1794	cds	0.888663800895952	-0.18620829727594	2.26890271265048	-0.0820697583187319	0.934591241342013	NA
SA150_1795	cds	3.88700925113884	0.281360515836045	0.848937424521519	0.331426684357362	0.740322211579066	0.911284037902589
SA150_1796	cds	0.508473864646876	0.735739994451405	3.37702884041297	0.217866067842474	0.827533466016612	NA
SA150_1797	cds	0.598984809753333	0.739497620522738	2.97392642207556	0.248660361948911	0.803623512469958	NA
SA150_1798	cds	2.33257278115353	0.931827604854351	1.17236595567462	0.794826564473332	0.426714396206997	NA
SA150_1799	cds	0	NA	NA	NA	NA	NA
SA150_1800	cds	6.17885911756294	0.230821497783868	0.752107012260156	0.306899808167227	0.758919635091513	0.911284037902589
SA150_1801	cds	1.4488244411933	-0.225970607148896	1.44015391596337	-0.156907261539289	0.87531793686998	NA
SA150_1802	cds	0.344831380164824	-0.640122760582697	4.0804728567969	-0.156874652288505	0.875343637031472	NA
SA150_1803	cds	2.72420705112793	-0.560795183353076	1.00055687279791	-0.560483065580164	0.575149987310303	NA
SA150_1804	cds	1.25884417539153	-0.312235333333656	1.68266414612886	-0.18556010363208	0.852789742795792	NA
SA150_1805	cds	1.7485652591229	1.64479840646647	1.49940156077473	1.09696991752937	0.272654542646353	NA
SA150_1806	cds	1.77466869434711	-0.0923150671505714	1.29597090869833	-0.0712323606424874	0.943212826754835	NA
SA150_1807	cds	0.759582222097685	1.25793172302129	2.5222875336415	0.498726535433959	0.617972048181512	NA
SA150_1808	cds	1.11086188859627	2.03867868165775	1.8884085195713	1.07957502867047	0.280331466313534	NA
SA150_1809	cds	1.38845090171801	-1.38773146384604	1.5606398951636	-0.88920670818848	0.373891998284747	NA
SA150_1810	cds	0.40553893057983	-1.2351620523854	4.06249812634057	-0.304040030043783	0.761097394263214	NA
SA150_1811	cds	0.138250280644287	0.321649911630935	4.0804728567969	0.0788266269423059	0.93717052470321	NA
SA150_1812	cds	0	NA	NA	NA	NA	NA
SA150_1813	cds	1.86085497889419	1.25969762285057	1.33122766908314	0.946267608543751	0.344012110153521	NA
SA150_1814	cds	3.03589579807813	-0.7104561767188	0.968115298308831	-0.733854921991082	0.463037163149189	0.790071801399808
SA150_1815	cds	1.49800112758868	-0.0258898854545821	1.43608300268297	-0.0180281260945315	0.98561641567596	NA
SA150_1816	cds	2.87369750563943	0.651609295995438	1.0297309364503	0.63279568762076	0.526867073239261	0.821531326561068
SA150_1817	cds	2.52886264924156	-0.435491298465676	1.04957230315203	-0.414922628157992	0.678198544237654	NA
SA150_1818	cds	1.33258728130937	0.972447148611991	1.73022322182571	0.562035658951494	0.574091723957377	NA
SA150_1819	cds	0.289301770695892	1.36217917813024	4.02660529886201	0.338294686721645	0.735141127322709	NA
SA150_1820	cds	1.59609549660212	0.279682200466024	1.40074458252013	0.19966680860749	0.841741173919077	NA
SA150_1821	cds	11.7454025370551	-0.390249342675684	0.523393307866292	-0.745613932792924	0.455900663931081	0.790071801399808
SA150_1822	cds	0	NA	NA	NA	NA	NA
SA150_1823	cds	3.44707642034508	-0.287933451208289	0.898812955162177	-0.320348577036627	0.748704102620396	0.911284037902589
SA150_1824	cds	1.45420923216349	-1.41792996040525	1.51023256160536	-0.938881862604001	0.347791402363385	NA
SA150_1825	cds	0.103101939536904	0.321649911630934	4.0804728567969	0.0788266269423059	0.93717052470321	NA
