"tag"	"moltype"	"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
SA597_1646	cds	0.953458087297051	-0.355125248667263	1.9655129683755	-0.180678150885351	0.856620209585805	0.997707303814983
SA597_1647	cds	0.712626296354681	2.30556377640332	2.20472506788301	1.04573754341948	0.295682224087117	0.997707303814983
SA597_1648	cds	0	NA	NA	NA	NA	NA
SA597_1649	cds	0.969190538101275	0.0621680123091087	1.86772983628118	0.0332853344747604	0.973447048674106	0.997707303814983
SA597_1650	cds	1.65166743490872	1.22905568209817	1.64990535261801	0.744924961997335	0.45631708388156	0.997707303814983
SA597_1651	cds	0.09109531546608	-0.0708877398542527	4.0499347609796	-0.0175034275952402	0.98603499844047	0.997707303814983
SA597_1652	cds	0	NA	NA	NA	NA	NA
SA597_1653	cds	0.150656145372399	-0.177667927559659	4.05235334539408	-0.0438431480220245	0.965029432985025	0.997707303814983
SA597_1654	cds	0.497516093850236	1.71959967917506	2.74364797806851	0.626756673203257	0.530818748218818	0.997707303814983
SA597_1655	cds	0.410055324591411	-0.221326761115396	2.76227962849256	-0.0801246763117096	0.936138096981176	0.997707303814983
SA597_1656	cds	0	NA	NA	NA	NA	NA
SA597_1657	cds	0	NA	NA	NA	NA	NA
SA597_1658	cds	0	NA	NA	NA	NA	NA
SA597_1659	cds	0.17461790683331	-2.34090062098629	4.07704254714275	-0.574166345805449	0.565855240679958	0.997707303814983
SA597_1660	cds	0.303370580498106	-1.5466668551324	3.31036935537098	-0.467218817327128	0.640343332007668	0.997707303814983
SA597_1661	cds	0	NA	NA	NA	NA	NA
SA597_1662	cds	1.11214755438077	0.477193716060624	1.84633844692933	0.25845408616944	0.79605647931134	0.997707303814983
SA597_1663	cds	0.18219063093216	0.502951840228143	4.03933812507677	0.1245134288476	0.900908768438207	0.997707303814983
SA597_1664	cds	0	NA	NA	NA	NA	NA
SA597_1665	cds	0	NA	NA	NA	NA	NA
SA597_1666	cds	0	NA	NA	NA	NA	NA
SA597_1667	cds	0	NA	NA	NA	NA	NA
SA597_1668	cds	0.144342102292021	-0.177667754954771	4.05235334135732	-0.0438431054719582	0.965029466902452	0.997707303814983
SA597_1669	cds	2.72895110861783	-1.61428043004498	1.25619881472422	-1.28505170608632	0.198774216102364	0.997707303814983
SA597_1670	cds	4.00687695106669	1.66782040575864	1.08960137188263	1.53067025133877	0.12585090962674	0.997707303814983
SA597_1671	cds	0.94575895820415	-0.283159596056335	2.08352435995633	-0.135904144678332	0.891897058899487	0.997707303814983
SA597_1672	cds	2.10240622561269	1.93924334561554	1.54580701081717	1.25451840497889	0.209653640290436	0.997707303814983
SA597_1673	cds	0.673392681702018	2.21060526780506	2.24853643734721	0.983130729432654	0.325543101991778	0.997707303814983
SA597_1674	cds	1.1414325797458	1.563382827469	1.89496096427492	0.825021125470624	0.409359597169946	0.997707303814983
SA597_1675	cds	0.893558246268368	1.37109447941001	1.99299304568205	0.687957483033156	0.491479555989836	0.997707303814983
SA597_1676	cds	0.691040400082552	0.918262787059329	2.27687134724083	0.403300251536875	0.686727356717976	0.997707303814983
SA597_1677	cds	6.59488646178455	0.413962750887916	0.789631944672328	0.524247725387677	0.600106250301678	0.997707303814983
SA597_1678	cds	0	NA	NA	NA	NA	NA
SA597_1679	cds	7.56675382332713	-0.157569209253784	0.799945413797319	-0.196974951710526	0.84384713940114	0.997707303814983
SA597_1680	cds	9.85020865293925	-0.0576085115412347	0.610471699703781	-0.0943672107473419	0.924817461574955	0.997707303814983
SA597_1681	cds	12.858144338485	-0.105517213470281	0.596071078060097	-0.177021193200121	0.859491742700832	0.997707303814983
SA597_1682	cds	3.32765225958366	0.708197673326997	1.14471443387795	0.618667549187647	0.536135392003637	0.997707303814983
SA597_1683	cds	6.30445626599203	-0.0417879169536167	0.816990028553133	-0.0511486254338036	0.959207089180825	0.997707303814983
SA597_1684	cds	0.150656145372399	-0.177667927559659	4.05235334539408	-0.0438431480220245	0.965029432985025	0.997707303814983
SA597_1685	cds	0.257822922765066	-2.40687894487496	3.81032180564395	-0.631673403886734	0.527600310469136	0.997707303814983
SA597_1686	cds	0.370821709938749	-0.579726411031993	2.8853508885648	-0.200920592822717	0.840760665305553	0.997707303814983
SA597_1687	cds	0.13664297319912	0.254914424130683	4.04345919102807	0.0630436495306557	0.949731746130076	0.997707303814983
SA597_1688	cds	1.198313912779	0.616270171014983	1.73015107700527	0.356194426721215	0.721694965437884	0.997707303814983
SA597_1689	cds	4.31637987393722	0.643930515231797	0.955650254915667	0.673813994104592	0.500429576767838	0.997707303814983
SA597_1690	cds	0.26571322229939	-0.99771262399539	3.47406639566785	-0.287188703485786	0.77396783548082	0.997707303814983
SA597_1691	cds	0.189889760025061	0.379107197203241	3.92795764333622	0.096515092988947	0.923111487414045	0.997707303814983
SA597_1692	cds	6.50645072691571	-0.857461158727689	0.744182785852501	-1.15221848049793	0.249231305419363	0.997707303814983
SA597_1693	cds	0.04554765773304	-0.551291124646171	4.0621351136751	-0.135714620321284	0.892046889316486	0.997707303814983
SA597_1694	cds	1.07482920730442	-0.933260522311285	1.94984585781043	-0.478632974279971	0.632199755935127	0.997707303814983
SA597_1695	cds	1.51278447124834	0.125983456805867	1.62299796397115	0.0776239154962406	0.938127217961834	0.997707303814983
SA597_1696	cds	2.58248873253954	0.408017142588815	1.2025983145798	0.339279656093132	0.734399066817266	0.997707303814983
SA597_1697	cds	0.29499824766442	0.946482819515854	3.34248959182713	0.283167020723158	0.777048807797632	0.997707303814983
SA597_1698	cds	9.94604550659357	0.669123955540425	0.662284799972279	1.01032660808225	0.312338837202324	0.997707303814983
SA597_1699	cds	1.17343248142198	-1.38316707613286	1.79487713885238	-0.770619362290859	0.440932581089025	0.997707303814983
SA597_1700	cds	1.46942150826266	-1.97497418636175	1.5922210332287	-1.2403894592178	0.214831377872893	0.997707303814983
SA597_1701	cds	1.61126134037184	0.819577712310044	1.59312181080893	0.514447612699428	0.606939078063761	0.997707303814983
SA597_1702	cds	1.75180828694927	-0.247247609279264	1.43897489989626	-0.171822044496461	0.86357743425918	0.997707303814983
SA597_1703	cds	0.826298287269149	1.32075862173584	2.18200710111157	0.605295290314598	0.544982810186766	0.997707303814983
SA597_1704	cds	1.29572327132546	0.814500709268427	1.66691769581071	0.48862682981615	0.625105914700464	0.997707303814983
SA597_1705	cds	0.659987947822153	-2.14418943847109	2.5531753410186	-0.839812841688991	0.401013332117753	0.997707303814983
SA597_1706	cds	4.67278463513296	0.620955368387789	0.925211483494067	0.671149655474171	0.502125196743185	0.997707303814983
SA597_1707	cds	0.13664297319912	0.254914424130683	4.04345919102807	0.0630436495306557	0.949731746130076	0.997707303814983
SA597_1708	cds	0.970766794555221	0.470630540249533	1.91205957742984	0.246138010449522	0.805575399907087	0.997707303814983
SA597_1709	cds	0.4978551049726	-1.02612383733371	2.80922077770217	-0.36526991594197	0.714909932826374	0.997707303814983
SA597_1710	cds	0	NA	NA	NA	NA	NA
SA597_1711	cds	1.22357490360445	-1.84582091882976	1.85071138372723	-0.997357521577664	0.318591002304798	0.997707303814983
SA597_1712	cds	2.17967193942855	0.783140232757064	1.32259514945125	0.592123926268738	0.553767606142911	0.997707303814983
SA597_1713	cds	1.09416564338182	1.18149900935155	1.94562466299508	0.607259473948467	0.543678728481252	0.997707303814983
SA597_1714	cds	0.4403311291327	-1.58412900905185	2.88771499031987	-0.548575262573395	0.583296966110427	0.997707303814983
SA597_1715	cds	3.63429728396605	0.854536519281207	1.06512981537032	0.802283915960143	0.422388744145936	0.997707303814983
SA597_1716	cds	8.71968057398001	-0.54695925228793	0.725919807833368	-0.753470626349793	0.451167156025195	0.997707303814983
SA597_1717	cds	0.04554765773304	-0.551291124646171	4.0621351136751	-0.135714620321284	0.892046889316486	0.997707303814983
SA597_1718	cds	3.02112201872818	-0.487327321834423	1.10502922221866	-0.441008538087322	0.659206815849553	0.997707303814983
SA597_1719	cds	1.06047702400878	0.75053897447307	1.95817999708768	0.38328395529998	0.701509234408149	0.997707303814983
SA597_1720	cds	2.75203466012799	0.106836066763603	1.21647659267562	0.0878241861839843	0.930016414242658	0.997707303814983
SA597_1721	cds	1.43926576488264	3.29566240286293	1.76439782010012	1.86786809942664	0.0617804583765089	0.997707303814983
SA597_1722	cds	1.51588883589181	0.408573739509307	1.5236997269188	0.268145837589351	0.788587063999059	0.997707303814983
SA597_1723	cds	0.392407606210877	1.40592556343952	2.94344743864836	0.477645887261068	0.632902264897537	0.997707303814983
SA597_1724	cds	0.09109531546608	-0.0708877398542527	4.0499347609796	-0.0175034275952402	0.98603499844047	0.997707303814983
SA597_1725	cds	3.12167629026418	-1.23429905412839	1.12460570186932	-1.09753938831782	0.272405672253163	0.997707303814983
SA597_1726	cds	0.150656145372399	-0.177667927559659	4.05235334539408	-0.0438431480220245	0.965029432985025	0.997707303814983
SA597_1727	cds	0	NA	NA	NA	NA	NA
SA597_1728	cds	1.56051682372874	-1.51360268683721	1.52336990562909	-0.993588412928609	0.320423287573774	0.997707303814983
SA597_1729	cds	3.60116992476939	0.279349718634398	1.01249082054209	0.275903458052916	0.782622217827287	0.997707303814983
SA597_1730	cds	7.91895784573486	-0.243755139380433	0.687535082773709	-0.354534838276262	0.722938100149649	0.997707303814983
SA597_1731	cds	0.370821709938749	-0.579726411031993	2.8853508885648	-0.200920592822717	0.840760665305553	0.997707303814983
SA597_1732	cds	2.91300501050533	-0.470180867670681	1.24095461881222	-0.378886431899271	0.704772200138978	0.997707303814983
SA597_1733	cds	0.606741160996213	-1.90375271038386	2.59534113294077	-0.733526967311125	0.463237086265086	0.997707303814983
SA597_1734	cds	1.6691887482952	1.32804281185125	1.57851380062783	0.84132480268658	0.400165999424099	0.997707303814983
SA597_1735	cds	3.24002255844328	1.2163614333455	1.15447692122479	1.05360394043655	0.292064284380834	0.997707303814983
SA597_1736	cds	0.04554765773304	-0.551291124646171	4.0621351136751	-0.135714620321284	0.892046889316486	0.997707303814983
SA597_1737	cds	16.7557197769431	0.810219416031898	0.513532978374349	1.5777359004221	0.114626295088173	0.997707303814983
SA597_1738	cds	4.71627400311269	0.959334081303617	0.947665869562799	1.01231257990351	0.311388621849288	0.997707303814983
SA597_1739	cds	1.19487053701317	1.84019122219476	1.84771839072132	0.99592623607344	0.319285986707327	0.997707303814983
SA597_1740	cds	3.64344626451884	1.35675826947518	1.10707563525196	1.22553349226803	0.220374278983496	0.997707303814983
SA597_1741	cds	3.17962031537048	-0.346705615200091	1.0634251790779	-0.32602727678568	0.744403717785828	0.997707303814983
SA597_1742	cds	2.59684091583518	-0.344506366737968	1.14432053012921	-0.301057577546973	0.763370589349542	0.997707303814983
SA597_1743	cds	2.02243384913357	-0.977812109819911	1.31070370757981	-0.746020709459518	0.455654904973053	0.997707303814983
SA597_1744	cds	0.713425905089517	-0.702536498106212	2.1571419348396	-0.325679310554246	0.744666999310927	0.997707303814983
SA597_1745	cds	1.87456449296916	-0.617386279194196	1.43254651874165	-0.430971190894736	0.666489318122803	0.997707303814983
SA597_1746	cds	2.84089713258229	1.02063315408101	1.18845887191272	0.858787105050085	0.390457983121666	0.997707303814983
SA597_1747	cds	2.0260202470764	-1.76104054712672	1.40535855762966	-1.25308985209936	0.210173008732081	0.997707303814983
SA597_1748	cds	0.29499824766442	0.946482819515854	3.34248959182713	0.283167020723158	0.777048807797632	0.997707303814983
SA597_1749	cds	0.54340276270564	-0.669722671120581	2.72460057878859	-0.245805816945966	0.805832553924011	0.997707303814983
SA597_1750	cds	2.24949893405798	-0.00695903647410813	1.27992702975262	-0.00543705720118525	0.995661877376617	0.999945081387422
SA597_1751	cds	6.19570608469594	-0.497542724903021	0.774227167060351	-0.642631447294897	0.520463272693272	0.997707303814983
SA597_1752	cds	2.16614080055464	-0.0807320879091356	1.35850206856952	-0.0594272837538959	0.952611782163807	0.997707303814983
SA597_1753	cds	2.44913976909647	3.03748035912326	1.53625543461709	1.97719747034148	0.0480193134491294	0.997707303814983
SA597_1754	cds	1.33166135089323	0.237877629510208	1.68214716192601	0.141413090896188	0.887543613154364	0.997707303814983
SA597_1755	cds	1.88700140868849	-0.987280097294592	1.43295453241561	-0.688982151883268	0.490834499402094	0.997707303814983
SA597_1756	cds	1.21864112803265	0.58113440413452	1.77285799176766	0.327795236185324	0.743066489476183	0.997707303814983
SA597_1757	cds	0.04554765773304	-0.551291124646171	4.0621351136751	-0.135714620321284	0.892046889316486	0.997707303814983
SA597_1758	cds	0.09109531546608	-0.0708877398542527	4.0499347609796	-0.0175034275952402	0.98603499844047	0.997707303814983
SA597_1759	cds	0	NA	NA	NA	NA	NA
SA597_1760	cds	0	NA	NA	NA	NA	NA
SA597_1761	cds	0	NA	NA	NA	NA	NA
SA597_1762	cds	0	NA	NA	NA	NA	NA
SA597_1763	cds	0	NA	NA	NA	NA	NA
SA597_1764	cds	0	NA	NA	NA	NA	NA
SA597_1765	cds	0	NA	NA	NA	NA	NA
SA597_1766	cds	0	NA	NA	NA	NA	NA
SA597_1767	cds	0	NA	NA	NA	NA	NA
SA597_1768	cds	0.144342102292021	-0.177667754954771	4.05235334135732	-0.0438431054719582	0.965029466902452	0.997707303814983
SA597_1769	cds	0	NA	NA	NA	NA	NA
SA597_1770	cds	0.694058908078039	0.052571341286683	2.3425923106708	0.0224415238824161	0.982095757414337	0.997707303814983
SA597_1771	cds	0	NA	NA	NA	NA	NA
SA597_1772	cds	0	NA	NA	NA	NA	NA
SA597_1773	cds	0.235437417758101	0.709821119802056	3.58995287329068	0.197724355961088	0.843260732604926	0.997707303814983
SA597_1774	cds	0	NA	NA	NA	NA	NA
SA597_1775	cds	0	NA	NA	NA	NA	NA
SA597_1776	cds	0	NA	NA	NA	NA	NA
SA597_1777	cds	0	NA	NA	NA	NA	NA
SA597_1778	cds	0.04554765773304	-0.551291124646171	4.0621351136751	-0.135714620321284	0.892046889316486	0.997707303814983
SA597_1779	cds	0.150656145372399	-0.177667927559659	4.05235334539408	-0.0438431480220245	0.965029432985025	0.997707303814983
SA597_1780	cds	0.416369367671789	-0.198192711106871	2.74877299429406	-0.0721022476276807	0.94252053753511	0.997707303814983
SA597_1781	cds	0	NA	NA	NA	NA	NA
SA597_1782	cds	0.22016556456635	-1.48828503217419	3.72829227239271	-0.399186792085656	0.68975557452517	0.997707303814983
SA597_1783	cds	0.318960009125331	-1.15055420503595	3.27349698673211	-0.351475565641054	0.72523160042813	0.997707303814983
SA597_1784	cds	0	NA	NA	NA	NA	NA
SA597_1785	cds	0.301312290744797	0.984919544693603	3.6005590915078	0.273546279803215	0.784433322188036	0.997707303814983
SA597_1786	cds	0.04554765773304	-0.551291124646171	4.0621351136751	-0.135714620321284	0.892046889316486	0.997707303814983
SA597_1787	cds	0	NA	NA	NA	NA	NA
SA597_1788	cds	0	NA	NA	NA	NA	NA
SA597_1789	cds	0	NA	NA	NA	NA	NA
SA597_1790	cds	0	NA	NA	NA	NA	NA
SA597_1791	cds	0.17461790683331	-2.34090062098629	4.07704254714275	-0.574166345805449	0.565855240679958	0.997707303814983
SA597_1792	cds	0.189889760025061	0.379107197203241	3.92795764333622	0.096515092988947	0.923111487414045	0.997707303814983
SA597_1793	cds	0	NA	NA	NA	NA	NA
SA597_1794	cds	0.257822922765066	-2.40687894487496	3.81032180564395	-0.631673403886734	0.527600310469136	0.997707303814983
SA597_1795	cds	0.17461790683331	-2.34090062098629	4.07704254714275	-0.574166345805449	0.565855240679958	0.997707303814983
SA597_1796	cds	0.17461790683331	-2.34090062098629	4.07704254714275	-0.574166345805449	0.565855240679958	0.997707303814983
SA597_1797	cds	0	NA	NA	NA	NA	NA
SA597_1798	cds	0	NA	NA	NA	NA	NA
SA597_1799	cds	0	NA	NA	NA	NA	NA
SA597_1800	cds	0	NA	NA	NA	NA	NA
SA597_1801	cds	0	NA	NA	NA	NA	NA
SA597_1802	cds	0.17461790683331	-2.34090062098629	4.07704254714275	-0.574166345805449	0.565855240679958	0.997707303814983
SA597_1803	cds	0.150656145372399	-0.177667927559659	4.05235334539408	-0.0438431480220245	0.965029432985025	0.997707303814983
SA597_1804	cds	0.491202050769858	1.69443431386337	2.56151706178146	0.661496399592567	0.508294022812367	0.997707303814983
SA597_1805	cds	0	NA	NA	NA	NA	NA
SA597_1806	cds	0	NA	NA	NA	NA	NA
SA597_1807	cds	0.09109531546608	-0.0708877398542527	4.0499347609796	-0.0175034275952402	0.98603499844047	0.997707303814983
SA597_1808	cds	0	NA	NA	NA	NA	NA
SA597_1809	cds	0	NA	NA	NA	NA	NA
SA597_1810	cds	0	NA	NA	NA	NA	NA
SA597_1811	cds	0	NA	NA	NA	NA	NA
SA597_1812	cds	0	NA	NA	NA	NA	NA
SA597_1813	cds	0.346859948477837	1.20533040067517	3.11612266133635	0.386804542590844	0.69890091400536	0.997707303814983
SA597_1814	cds	0.09109531546608	-0.0708877398542527	4.0499347609796	-0.0175034275952402	0.98603499844047	0.997707303814983
SA597_1815	cds	0.945567787762727	-0.969415240070247	2.00120903346381	-0.484414783193501	0.628091528933069	0.997707303814983
SA597_1816	cds	0	NA	NA	NA	NA	NA
SA597_1817	cds	0.04554765773304	-0.551291124646171	4.0621351136751	-0.135714620321284	0.892046889316486	0.997707303814983
SA597_1818	cds	0.144342102292021	-0.177667754954771	4.05235334135732	-0.0438431054719582	0.965029466902452	0.997707303814983
SA597_1819	cds	0	NA	NA	NA	NA	NA
SA597_1820	cds	0.370821709938749	-0.579726411031993	2.8853508885648	-0.200920592822717	0.840760665305553	0.997707303814983
SA597_1821	cds	0.189889760025061	0.379107197203241	3.92795764333622	0.096515092988947	0.923111487414045	0.997707303814983
