"tag"	"moltype"	"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
K8B78_12230	cds	0.204017691877461	-1.45330564524076	4.0804728567969	-0.356161086286844	0.721719932270682	0.992437694366657
K8B78_12235	cds	2.05539119698709	1.37582187046874	1.3063481562139	1.05318162231437	0.292257759582274	0.992437694366657
K8B78_12240	cds	7.11649477419724	-0.228622329736666	0.68320309870888	-0.334633039821859	0.737901918246116	0.992437694366657
K8B78_12245	cds	0.898789824124014	1.90174165992521	2.30082331595056	0.826548325871567	0.408493116375135	0.992437694366657
K8B78_12250	cds	0.204017691877461	-1.45330564524076	4.0804728567969	-0.356161086286844	0.721719932270682	0.992437694366657
K8B78_12255	cds	0	NA	NA	NA	NA	NA
K8B78_12260	cds	1.45658051822417	0.0456778986879985	1.57775323462336	0.0289512312100584	0.976903486128412	0.993884426071339
K8B78_12265	cds	6.66563301610157	0.178573781367574	0.651067829213902	0.274278306122395	0.783870754690182	0.992437694366657
K8B78_12270	cds	0.508879311628273	0.81403390214362	3.27904371296558	0.248253446248633	0.803938316167969	0.992437694366657
K8B78_12275	cds	0.109630043415245	0.792644007599646	4.04685395018959	0.195866719519866	0.844714486663204	0.992437694366657
K8B78_12280	cds	2.64727588360453	-0.0115634292284108	1.02533971221667	-0.0112776566543122	0.991001922611448	0.997671429380991
K8B78_12285	cds	0.283413864255399	-0.169130501904008	4.04685382652495	-0.0417930839990929	0.966663648366882	0.992437694366657
K8B78_12290	cds	0	NA	NA	NA	NA	NA
K8B78_12295	cds	1.3746945115867	1.30742942574441	1.68564351978314	0.77562628776493	0.437969674255661	0.992437694366657
K8B78_12300	cds	1.32465970068015	1.32533284488144	1.6949217162854	0.781943397236097	0.43424783928258	0.992437694366657
K8B78_12305	cds	0.258832713585083	-0.621612225862862	4.05728984179716	-0.153208730482888	0.878233673027429	0.992437694366657
K8B78_12310	cds	0.645129963386623	1.04783929546128	2.84824553166322	0.367889384469391	0.71295571597633	0.992437694366657
K8B78_12315	cds	1.01013539573855	-1.64589776719194	1.9548459451309	-0.841957787666859	0.399811582028689	0.992437694366657
K8B78_12320	cds	0	NA	NA	NA	NA	NA
K8B78_12325	cds	0	NA	NA	NA	NA	NA
K8B78_12330	cds	2.66652418329839	-0.0763009575569751	1.04892138232184	-0.0727423035157115	0.942011184360867	0.992437694366657
K8B78_12335	cds	0.602100011983624	-0.556088763372083	2.78765645897851	-0.199482530058906	0.841885307726389	0.992437694366657
K8B78_12340	cds	0.202850743770596	-1.45330564524076	4.0804728567969	-0.356161086286844	0.721719932270683	0.992437694366657
K8B78_12345	cds	3.48078850186896	0.131414858808915	0.93464287619142	0.140604355049939	0.888182507588258	0.992437694366657
K8B78_12350	cds	0.173783820840154	-1.45330564524076	4.0804728567969	-0.356161086286844	0.721719932270683	0.992437694366657
K8B78_12355	cds	0.505266048934072	0.343064754632301	3.35176343394982	0.102353510739278	0.918476082858878	0.992437694366657
K8B78_12360	cds	0.173783820840154	-1.45330564524076	4.0804728567969	-0.356161086286844	0.721719932270683	0.992437694366657
K8B78_12365	cds	0	NA	NA	NA	NA	NA
K8B78_12370	cds	1.24777127269697	-0.285291309221968	1.75003753131595	-0.163020109064428	0.870502601721329	0.992437694366657
K8B78_12375	cds	1.60132690706644	1.61976839357919	1.56194509139757	1.03702006075635	0.299726508065801	0.992437694366657
K8B78_12380	cds	0.170650425665252	0.817556315744581	4.04635843168295	0.202047428458913	0.839879646162178	0.992437694366657
K8B78_12385	cds	0	NA	NA	NA	NA	NA
K8B78_12390	cds	1.43881879807905	-1.44717061145362	1.79201189450803	-0.807567525577678	0.419339587528058	0.992437694366657
K8B78_12395	cds	3.02882509942852	-0.721620229391871	1.02031759856417	-0.707250595704087	0.479410761379125	0.992437694366657
K8B78_12400	cds	2.69785199183781	-0.211620424711505	1.03024082299024	-0.205408696674709	0.837252826180025	0.992437694366657
K8B78_12405	cds	0.0548150217076223	0.340161127315109	4.05729003464737	0.0838394900069482	0.933184050045524	0.992437694366657
K8B78_12410	cds	0.173783820840154	-1.45330564524076	4.0804728567969	-0.356161086286844	0.721719932270683	0.992437694366657
K8B78_12415	cds	0.0548150217076223	0.340161127315109	4.05729003464737	0.0838394900069482	0.933184050045524	0.992437694366657
K8B78_12420	cds	0.516498479063301	-1.11084790399349	3.2658211795953	-0.340143517634711	0.7337484511195	0.992437694366657
K8B78_12425	cds	0.202850743770596	-1.45330564524076	4.0804728567969	-0.356161086286844	0.721719932270683	0.992437694366657
K8B78_12430	cds	0	NA	NA	NA	NA	NA
K8B78_12435	cds	3.06687896981086	0.594728038302616	1.0212256179589	0.582366940119741	0.560319544942477	0.992437694366657
K8B78_12440	cds	0	NA	NA	NA	NA	NA
K8B78_12445	cds	1.39242674079926	0.676182726638422	1.63023436947714	0.414776390007831	0.678305604839584	0.992437694366657
K8B78_12450	cds	3.23249074509194	0.247131661097627	0.971305470074547	0.254432481553573	0.799161459764324	0.992437694366657
K8B78_12455	cds	0.257665765478218	-0.621612225862862	4.05728984179716	-0.153208730482888	0.878233673027429	0.992437694366657
K8B78_12460	cds	0.796778948143798	0.115495712783717	2.33471188705837	0.0494689359419147	0.960545592405927	0.992437694366657
K8B78_12465	cds	0	NA	NA	NA	NA	NA
K8B78_12470	cds	1.38260811756267	0.615273496787929	1.59361740043598	0.386086081025223	0.699432917921838	0.992437694366657
K8B78_12475	cds	0.399249268213028	0.33381611792935	3.87626950170267	0.0861178815824648	0.931372708984207	0.992437694366657
K8B78_12480	cds	0.258832713585083	-0.621612225862862	4.05728984179716	-0.153208730482888	0.878233673027429	0.992437694366657
K8B78_12485	cds	0.173783820840154	-1.45330564524076	4.0804728567969	-0.356161086286844	0.721719932270683	0.992437694366657
K8B78_12490	cds	0.173783820840154	-1.45330564524076	4.0804728567969	-0.356161086286844	0.721719932270683	0.992437694366657
K8B78_12495	cds	1.4365465696214	-1.56830906755207	1.62607014941955	-0.964478111914116	0.33480627695594	0.992437694366657
K8B78_12500	cds	0.204017691877461	-1.45330564524076	4.0804728567969	-0.356161086286844	0.721719932270682	0.992437694366657
K8B78_12505	cds	0.109630043415245	0.792644007599646	4.04685395018959	0.195866719519866	0.844714486663204	0.992437694366657
K8B78_12510	cds	0.0548150217076223	0.340161127315109	4.05729003464737	0.0838394900069482	0.933184050045524	0.992437694366657
K8B78_12515	cds	0.164445065122867	1.10366924633593	4.04118419481979	0.273105405032186	0.784772192000975	0.992437694366657
K8B78_12520	cds	0.228598842547776	-0.621612225862862	4.05728984179716	-0.153208730482888	0.878233673027429	0.992437694366657
K8B78_12525	cds	0	NA	NA	NA	NA	NA
K8B78_12530	cds	0	NA	NA	NA	NA	NA
K8B78_12535	cds	0.202850743770596	-1.45330564524076	4.0804728567969	-0.356161086286844	0.721719932270683	0.992437694366657
K8B78_12540	cds	0.483131212851093	0.595819566066513	3.40183517272604	0.175146512342353	0.86096451152002	0.992437694366657
K8B78_12545	cds	0	NA	NA	NA	NA	NA
K8B78_12550	cds	0	NA	NA	NA	NA	NA
K8B78_12555	cds	0	NA	NA	NA	NA	NA
K8B78_12560	cds	0	NA	NA	NA	NA	NA
K8B78_12565	cds	0	NA	NA	NA	NA	NA
K8B78_12570	cds	19.1208999125096	0.648203632215907	0.562717692967073	1.15191621005924	0.249355506413479	0.992437694366657
K8B78_12575	cds	6.23345527746574	-0.225603872386476	0.71832916776918	-0.31406753687464	0.753469744765501	0.992437694366657
K8B78_12580	cds	1.35168310585483	-1.36553459622939	1.69113664112874	-0.807465560747335	0.419398308393153	0.992437694366657
K8B78_12585	cds	8.14022617333961	0.764868154105497	0.610585206166965	1.2526804553734	0.210322021608797	0.992437694366657
K8B78_12590	cds	0.429483139250335	0.331554728002685	3.69560610998923	0.0897159270049078	0.928512959062952	0.992437694366657
K8B78_12595	cds	0.274075108538111	1.59303086754682	4.02333872711413	0.395947489285713	0.692143766502984	0.992437694366657
K8B78_12600	cds	0.399249268213028	0.33381611792935	3.87626950170267	0.0861178815824648	0.931372708984207	0.992437694366657
K8B78_12605	cds	0.280280469080497	1.55333478645372	4.0250333516253	0.385918488309292	0.699557037630276	0.992437694366657
K8B78_12610	cds	0	NA	NA	NA	NA	NA
K8B78_12615	cds	0	NA	NA	NA	NA	NA
K8B78_12620	cds	0.0548150217076223	0.340161127315109	4.05729003464737	0.0838394900069482	0.933184050045524	0.992437694366657
K8B78_12625	cds	0.517665427170166	-1.12343650339685	3.533911058094	-0.317901748212864	0.750559466460599	0.992437694366657
K8B78_12630	cds	0	NA	NA	NA	NA	NA
K8B78_12635	cds	1.1109793236119	0.102065545940049	1.86130072179404	0.0548356021920368	0.956269436613307	0.992437694366657
K8B78_12640	cds	1.21163376242392	-2.49534403255034	1.8488627742665	-1.3496642732397	0.177123697230476	0.992437694366657
K8B78_12645	cds	3.03065710608439	-0.548283812095375	0.963153009115797	-0.569259304498998	0.569180179818382	0.992437694366657
K8B78_12650	cds	0.808084150929122	-2.47742303495274	2.43695409390706	-1.01660636166551	0.309340726647175	0.992437694366657
K8B78_12655	cds	1.05757810879692	-1.07803835826087	1.94886697355678	-0.553161592293491	0.580152764167676	0.992437694366657
K8B78_12660	cds	2.39380551192847	1.59423430650565	1.22928754294862	1.29687664668077	0.194673632977059	0.992437694366657
K8B78_12665	cds	0.614896092349317	1.04974299367885	2.92947490804879	0.358338277892281	0.720090175799815	0.992437694366657
K8B78_12670	cds	1.94371035305038	0.912302886023831	1.36619336328118	0.667769958882512	0.504280445410353	0.992437694366657
K8B78_12675	cds	0.170650425665252	0.817556315744581	4.04635843168295	0.202047428458913	0.839879646162178	0.992437694366657
K8B78_12680	cds	1.08766738463711	1.89986147141611	2.19628006706836	0.865036067076858	0.387018993161064	0.992437694366657
K8B78_12685	cds	0.721683119047626	-1.68729272102955	2.84205468901005	-0.593687632948848	0.55272105615409	0.992437694366657
K8B78_12690	cds	1.89841951603841	0.693640625716454	1.30968483631927	0.529624079382224	0.596372595837869	0.992437694366657
K8B78_12695	cds	0	NA	NA	NA	NA	NA
K8B78_12700	cds	0	NA	NA	NA	NA	NA
K8B78_12705	cds	1.60045033741755	-0.764214207806395	1.42657739600024	-0.535697684506329	0.592167504171719	0.992437694366657
K8B78_12710	cds	1.50715662645744	-0.343485116698794	1.55823990262735	-0.220431472791605	0.825535136408581	0.992437694366657
K8B78_12715	cds	0.335095490788119	1.76073601628981	4.01661893054575	0.438362724155806	0.661123363420876	0.992437694366657
K8B78_12720	cds	1.05757810879692	-1.07803835826087	1.94886697355678	-0.553161592293491	0.580152764167676	0.992437694366657
K8B78_12725	cds	0.173783820840154	-1.45330564524076	4.0804728567969	-0.356161086286844	0.721719932270683	0.992437694366657
K8B78_12730	cds	1.2434709294152	0.413025208165002	1.76179794451537	0.2344339255536	0.814648123575472	0.992437694366657
K8B78_12735	cds	4.39441297481086	-0.534146932217144	0.860574687819798	-0.620686315525228	0.534806034968146	0.992437694366657
K8B78_12740	cds	1.75303732163104	-0.031760664580978	1.37672228893591	-0.0230697685627841	0.98159462045773	0.997671429380991
K8B78_12745	cds	0.202850743770596	-1.45330564524076	4.0804728567969	-0.356161086286844	0.721719932270683	0.992437694366657
K8B78_12750	cds	2.22283115678972	-0.151683466635898	1.14969213891116	-0.131933986066524	0.895036506593553	0.992437694366657
K8B78_12755	cds	0.170650425665252	0.817556315744581	4.04635843168295	0.202047428458913	0.839879646162178	0.992437694366657
K8B78_12760	cds	0.0548150217076223	0.340161127315109	4.05729003464737	0.0838394900069482	0.933184050045524	0.992437694366657
K8B78_12765	cds	0.788679913189471	0.246524372345821	2.51291145202626	0.098103087614583	0.921850435793668	0.992437694366657
K8B78_12770	cds	0	NA	NA	NA	NA	NA
K8B78_12775	cds	0.0548150217076223	0.340161127315109	4.05729003464737	0.0838394900069482	0.933184050045524	0.992437694366657
K8B78_12780	cds	0.202850743770596	-1.45330564524076	4.0804728567969	-0.356161086286844	0.721719932270683	0.992437694366657
K8B78_12785	cds	0	NA	NA	NA	NA	NA
K8B78_12790	cds	0	NA	NA	NA	NA	NA
K8B78_12795	cds	0	NA	NA	NA	NA	NA
K8B78_12800	cds	0	NA	NA	NA	NA	NA
K8B78_12805	cds	0	NA	NA	NA	NA	NA
K8B78_12810	cds	0.731272793633664	0.301356558161419	2.80826832808707	0.107310457176539	0.914542688821654	0.992437694366657
K8B78_12815	cds	1.93971173107526	0.185413352707377	1.27853568162082	0.145020084595782	0.88469501420676	0.992437694366657
K8B78_12820	cds	1.4262990674317	-1.21550017661744	1.6743709038618	-0.725944397274214	0.467872857790711	0.992437694366657
K8B78_12825	cds	0.399249268213028	0.33381611792935	3.87626950170267	0.0861178815824648	0.931372708984207	0.992437694366657
K8B78_12830	cds	0.45045102722645	-0.148966827542009	3.92778818040938	-0.037926390299001	0.96974637176627	0.992437694366657
K8B78_12835	cds	0.335095490788119	1.76073601628981	4.01661893054575	0.438362724155806	0.661123363420876	0.992437694366657
K8B78_12840	cds	3.28244144049372	0.344818718462988	0.94585790575583	0.364556574898473	0.715442435233802	0.992437694366657
K8B78_12845	cds	0	NA	NA	NA	NA	NA
K8B78_12850	cds	0	NA	NA	NA	NA	NA
K8B78_12855	cds	8.65258071975152	1.08380977992078	0.645471201058031	1.67909858432761	0.0931328320936696	0.992437694366657
K8B78_12860	cds	7.02961585759509	-0.703515537649298	0.669801269207941	-1.05033473358631	0.293564241250117	0.992437694366657
K8B78_12865	cds	0.978734576594374	-1.59261023880694	2.07232756467334	-0.768512790137973	0.442182594966804	0.992437694366657
K8B78_12870	cds	2.97011777941741	0.460543559896897	1.04358245412734	0.441310179253648	0.658988457837174	0.992437694366657
K8B78_12875	cds	0	NA	NA	NA	NA	NA
K8B78_12880	cds	0	NA	NA	NA	NA	NA
K8B78_12885	cds	0	NA	NA	NA	NA	NA
K8B78_12890	cds	0	NA	NA	NA	NA	NA
K8B78_12895	cds	0	NA	NA	NA	NA	NA
K8B78_12900	cds	0	NA	NA	NA	NA	NA
K8B78_12905	cds	0	NA	NA	NA	NA	NA
K8B78_12910	cds	0	NA	NA	NA	NA	NA
K8B78_12915	cds	0	NA	NA	NA	NA	NA
K8B78_12920	cds	2.75885422600393	-0.910298398304507	1.81972475320194	-0.500239608601668	0.616906371798337	0.992437694366657
K8B78_12925	cds	0	NA	NA	NA	NA	NA
K8B78_12930	cds	0.777050780930643	-1.13165997041057	2.37821138097463	-0.475844989837193	0.634184815233779	0.992437694366657
K8B78_12935	cds	2.75581604960064	1.9385142429299	1.17372755278932	1.65158791605692	0.0986185850674742	0.992437694366657
K8B78_12940	cds	0.828979266249142	-1.02637462782413	2.40856240214497	-0.42613578411341	0.670008906569581	0.992437694366657
K8B78_12945	cds	0	NA	NA	NA	NA	NA
K8B78_12950	cds	1.83851599493652	2.93670935916507	1.66180445419443	1.76718106137744	0.0771979103422354	0.992437694366657
K8B78_12955	cds	0.377801512717615	-2.32148134558044	4.04051306814427	-0.574551129133374	0.56559491198217	0.992437694366657
K8B78_12960	cds	1.13876688006187	-0.180290980597024	1.81296516790146	-0.0994453637549553	0.920784666175487	0.992437694366657
K8B78_12965	cds	0.486264608025995	-1.02260575117989	3.39286183756534	-0.301399172774361	0.763110125034241	0.992437694366657
K8B78_12970	cds	0.511951276995756	2.25840676957787	3.88798278913759	0.580868509986079	0.561329077065414	0.992437694366657
K8B78_12975	cds	0.535499919971378	0.338325529750236	3.23604015044886	0.104549237345929	0.916733496583111	0.992437694366657
K8B78_12980	cds	1.05546706653176	3.16952639051479	2.17472563285686	1.45743736250126	0.144995689903799	0.992437694366657
K8B78_12985	cds	0	NA	NA	NA	NA	NA
K8B78_12990	cds	0	NA	NA	NA	NA	NA
K8B78_12995	cds	1.15660137286308	0.816237893731393	1.8962615004158	0.430445850191238	0.666871348732047	0.992437694366657
K8B78_13000	cds	0	NA	NA	NA	NA	NA
K8B78_13005	cds	0.0548150217076223	0.340161127315109	4.05729003464737	0.0838394900069482	0.933184050045524	0.992437694366657
K8B78_13010	cds	0.347567641680308	-2.21854749209444	4.05022280311521	-0.547759370271693	0.583857140019594	0.992437694366657
K8B78_13015	cds	0	NA	NA	NA	NA	NA
K8B78_13020	cds	0.164445065122867	1.10366924633593	4.04118419481979	0.273105405032186	0.784772192000975	0.992437694366657
K8B78_13025	cds	0.204017691877461	-1.45330564524076	4.0804728567969	-0.356161086286844	0.721719932270682	0.992437694366657
K8B78_13030	cds	0	NA	NA	NA	NA	NA
K8B78_13035	cds	0.40238266338793	-1.38685318104749	4.0268649229747	-0.344400223890052	0.730545320513992	0.992437694366657
K8B78_13040	cds	0	NA	NA	NA	NA	NA
K8B78_13045	cds	0.429483139250335	0.331554728002685	3.69560610998923	0.0897159270049078	0.928512959062952	0.992437694366657
K8B78_13050	cds	0.173783820840154	-1.45330564524076	4.0804728567969	-0.356161086286844	0.721719932270683	0.992437694366657
K8B78_13055	cds	0.598966616808722	0.951788958022656	2.9961957832813	0.31766580920166	0.750738449083934	0.992437694366657
K8B78_13060	cds	2.33023655150247	0.601214101737568	1.22128895604476	0.492278341470187	0.622522589026709	0.992437694366657
K8B78_13065	cds	0	NA	NA	NA	NA	NA
K8B78_13070	cds	0.109630043415245	0.792644007599646	4.04685395018959	0.195866719519866	0.844714486663204	0.992437694366657
K8B78_13075	cds	0.825599012288461	1.6006275633427	2.45147994769425	0.652922967959897	0.513805941047655	0.992437694366657
K8B78_13080	cds	0.228598842547776	-0.621612225862862	4.05728984179716	-0.153208730482888	0.878233673027429	0.992437694366657
K8B78_13085	cds	0.109630043415245	0.792644007599646	4.04685395018959	0.195866719519866	0.844714486663204	0.992437694366657
K8B78_13090	cds	0	NA	NA	NA	NA	NA
K8B78_13095	cds	0	NA	NA	NA	NA	NA
K8B78_13100	cds	0	NA	NA	NA	NA	NA
K8B78_13105	cds	0	NA	NA	NA	NA	NA
K8B78_13110	cds	0	NA	NA	NA	NA	NA
K8B78_13115	cds	0	NA	NA	NA	NA	NA
K8B78_13120	cds	0	NA	NA	NA	NA	NA
K8B78_13125	cds	0	NA	NA	NA	NA	NA
K8B78_13130	cds	0.480684898263756	-0.156356473922449	3.763311307306	-0.0415475790214067	0.966859363002837	0.992437694366657
K8B78_13135	cds	0.730731496306946	1.35514859175676	2.49031049129281	0.544168526974822	0.58632550759177	0.992437694366657
K8B78_13140	cds	0	NA	NA	NA	NA	NA
K8B78_13145	cds	3.73821397584796	0.208672468803833	0.933912287824332	0.223439044034813	0.823193819583939	0.992437694366657
K8B78_13150	cds	0.0548150217076223	0.340161127315109	4.05729003464737	0.0838394900069482	0.933184050045524	0.992437694366657
K8B78_13155	cds	0	NA	NA	NA	NA	NA
K8B78_13160	cds	0	NA	NA	NA	NA	NA
K8B78_13165	cds	0	NA	NA	NA	NA	NA
K8B78_13170	cds	0.202850743770596	-1.45330564524076	4.0804728567969	-0.356161086286844	0.721719932270683	0.992437694366657
K8B78_13175	cds	0.373501169435848	-0.144213088051308	4.04635820912315	-0.0356402178448157	0.971569239476422	0.992437694366657
K8B78_13180	cds	1.09690387676573	-1.19944100568511	2.06019885667395	-0.582196714554793	0.560434186112959	0.992437694366657
